 1.29790483e+01 8.41496354e-05 -7.48166104e-07
 1.29999481e+01 8.41311621e-05 -9.16233232e-07
 1.30208428e+01 8.41084042e-05 -1.08525773e-06
 1.30417311e+01 8.40808043e-05 -1.26215983e-06
 1.30626130e+01 8.40489313e-05 -1.43842877e-06
 1.30834886e+01 8.40120286e-05 -1.62658061e-06
 1.31043578e+01 8.39706729e-05 -1.81809761e-06
 1.31252206e+01 8.39240840e-05 -2.01921936e-06
 1.31460795e+01 8.38724277e-05 -2.22704484e-06
 1.31669373e+01 8.38146537e-05 -2.43541088e-06
 1.31877913e+01 8.37535869e-05 -2.64341011e-06
 1.32086428e+01 8.36877397e-05 -2.85185455e-06
 1.32294932e+01 8.36164071e-05 -3.06066478e-06
 1.32503424e+01 8.35416674e-05 -3.27326768e-06
 1.32711880e+01 8.34625240e-05 -3.48485707e-06
 1.32920299e+01 8.33788968e-05 -3.69854280e-06
 1.33128681e+01 8.32911513e-05 -3.90867180e-06
 1.33337025e+01 8.31998694e-05 -4.12200330e-06
 1.33545398e+01 8.31083255e-05 -4.34897053e-06
 1.33753721e+01 8.30134588e-05 -4.57840527e-06
 1.33962021e+01 8.29143739e-05 -4.80722329e-06
 1.34170322e+01 8.28119589e-05 -5.03684381e-06
 1.34378612e+01 8.27055207e-05 -5.25882598e-06
 1.34586918e+01 8.25964074e-05 -5.48137056e-06
 1.34795227e+01 8.24832280e-05 -5.69727748e-06
 1.35003551e+01 8.23671748e-05 -5.91226844e-06
 1.35211877e+01 8.22491240e-05 -6.12368404e-06
 1.35420206e+01 8.21275414e-05 -6.33059142e-06
 1.35628526e+01 8.20022285e-05 -6.52605688e-06
 1.35836834e+01 8.18737691e-05 -6.72029234e-06
 1.36045145e+01 8.17416682e-05 -6.90500378e-06
 1.36253432e+01 8.16065340e-05 -7.08292161e-06
 1.36461722e+01 8.14682700e-05 -7.25525439e-06
 1.36670040e+01 8.13275150e-05 -7.42008545e-06
 1.36878388e+01 8.11831864e-05 -7.57696710e-06
 1.37086752e+01 8.10357304e-05 -7.72333920e-06
 1.37295158e+01 8.08844907e-05 -7.86076807e-06
 1.37503593e+01 8.07302753e-05 -7.98743764e-06
 1.37712070e+01 8.05744846e-05 -8.09942669e-06
 1.37920577e+01 8.04156218e-05 -8.19843095e-06
 1.38129114e+01 8.02544040e-05 -8.28935848e-06
 1.38337679e+01 8.00915557e-05 -8.37053383e-06
 1.38546260e+01 7.99266037e-05 -8.44541186e-06
 1.38754858e+01 7.97600719e-05 -8.51350929e-06
 1.38963485e+01 7.95893138e-05 -8.58078595e-06
 1.39172116e+01 7.94162110e-05 -8.64058839e-06
 1.39380737e+01 7.92403585e-05 -8.68493402e-06
 1.39589376e+01 7.90624607e-05 -8.71430578e-06
 1.39798057e+01 7.88824644e-05 -8.72561338e-06
 1.40006794e+01 7.87019150e-05 -8.73363434e-06
 1.40215575e+01 7.85217330e-05 -8.73146563e-06
 1.40424385e+01 7.83407678e-05 -8.71818042e-06
 1.40633238e+01 7.81596016e-05 -8.69609726e-06
 1.40842134e+01 7.79780090e-05 -8.67217347e-06
 1.41051045e+01 7.77980142e-05 -8.63409923e-06
 1.41259986e+01 7.76188105e-05 -8.58974582e-06
 1.41468956e+01 7.74407648e-05 -8.54498222e-06
 1.41677955e+01 7.72642620e-05 -8.49989655e-06
 1.41886985e+01 7.70892779e-05 -8.46227048e-06
 1.42096030e+01 7.69149080e-05 -8.42834315e-06
 1.42305093e+01 7.67399171e-05 -8.39671541e-06
 1.42514199e+01 7.65653744e-05 -8.36819032e-06
 1.42723334e+01 7.63906336e-05 -8.33966391e-06
 1.42932473e+01 7.62156330e-05 -8.31032083e-06
 1.43141642e+01 7.60404556e-05 -8.28074200e-06
 1.43350866e+01 7.58650444e-05 -8.25507496e-06
 1.43560146e+01 7.56897905e-05 -8.23497222e-06
 1.43769482e+01 7.55155226e-05 -8.21685576e-06
 1.43978873e+01 7.53417686e-05 -8.20258844e-06
 1.44188306e+01 7.51672596e-05 -8.18262888e-06
 1.44397783e+01 7.49939069e-05 -8.16234683e-06
 1.44607289e+01 7.48210702e-05 -8.14773463e-06
 1.44816812e+01 7.46485444e-05 -8.13473968e-06
 1.45026378e+01 7.44769420e-05 -8.12713516e-06
 1.45235973e+01 7.43051904e-05 -8.11595334e-06
 1.45445599e+01 7.41332276e-05 -8.10429757e-06
 1.45655267e+01 7.39607567e-05 -8.10166999e-06
 1.45864978e+01 7.37887234e-05 -8.09695537e-06
 1.46074706e+01 7.36169071e-05 -8.09316931e-06
 1.46284476e+01 7.34461028e-05 -8.08618657e-06
 1.46494288e+01 7.32753929e-05 -8.08028546e-06
 1.46704118e+01 7.31056482e-05 -8.06858221e-06
 1.46913990e+01 7.29378028e-05 -8.06026528e-06
 1.47123878e+01 7.27716848e-05 -8.04646881e-06
 1.47333770e+01 7.26070094e-05 -8.02233226e-06
 1.47543653e+01 7.24434698e-05 -7.99309391e-06
 1.47753526e+01 7.22817804e-05 -7.95461443e-06
 1.47963390e+01 7.21211764e-05 -7.91283346e-06
 1.48173257e+01 7.19615236e-05 -7.86846386e-06
 1.48383129e+01 7.18022572e-05 -7.81255301e-06
 1.48593003e+01 7.16447658e-05 -7.75039090e-06
 1.48802881e+01 7.14880672e-05 -7.68994308e-06
 1.49012762e+01 7.13324661e-05 -7.62339157e-06
 1.49222659e+01 7.11789194e-05 -7.55495553e-06
 1.49432572e+01 7.10270410e-05 -7.48188032e-06
 1.49642448e+01 7.08762192e-05 -7.40802930e-06
 1.49852328e+01 7.07278789e-05 -7.33131477e-06
 1.50062210e+01 7.05822658e-05 -7.25560443e-06
 1.50272082e+01 7.04383782e-05 -7.16903033e-06
 1.50481931e+01 7.02949662e-05 -7.07170646e-06
 1.50691756e+01 7.01526793e-05 -6.97094503e-06
 1.50901585e+01 7.00117022e-05 -6.86246298e-06
 1.51111417e+01 6.98725147e-05 -6.75009491e-06
 1.51321252e+01 6.97340436e-05 -6.63473378e-06
 1.51531089e+01 6.95962858e-05 -6.52015565e-06
 1.51740983e+01 6.94601737e-05 -6.40567147e-06
 1.51950905e+01 6.93246988e-05 -6.28904746e-06
 1.52160857e+01 6.91910110e-05 -6.17942631e-06
 1.52370851e+01 6.90574129e-05 -6.07576229e-06
 1.52580861e+01 6.89259629e-05 -5.97616403e-06
 1.52790874e+01 6.87973360e-05 -5.87606080e-06
 1.53000864e+01 6.86717070e-05 -5.78068770e-06
 1.53210843e+01 6.85467285e-05 -5.68501638e-06
 1.53420813e+01 6.84232054e-05 -5.59606887e-06
 1.53630785e+01 6.83022726e-05 -5.51170882e-06
 1.53840747e+01 6.81822426e-05 -5.43481146e-06
 1.54050699e+01 6.80629472e-05 -5.36976926e-06
 1.54260641e+01 6.79453960e-05 -5.31304279e-06
 1.54470571e+01 6.78280031e-05 -5.26557662e-06
 1.54680492e+01 6.77113720e-05 -5.22739200e-06
 1.54890402e+01 6.75949936e-05 -5.19332092e-06
 1.55100314e+01 6.74792262e-05 -5.16475028e-06
 1.55310230e+01 6.73646424e-05 -5.14280963e-06
 1.55520147e+01 6.72509192e-05 -5.12618549e-06
 1.55730055e+01 6.71378302e-05 -5.11184764e-06
 1.55939938e+01 6.70254906e-05 -5.10103420e-06
 1.56149799e+01 6.69139721e-05 -5.09610845e-06
 1.56359611e+01 6.68031045e-05 -5.09692533e-06
 1.56569424e+01 6.66912601e-05 -5.10260681e-06
 1.56779240e+01 6.65794935e-05 -5.11488915e-06
 1.56989059e+01 6.64673438e-05 -5.12969590e-06
 1.57198880e+01 6.63551126e-05 -5.15378095e-06
 1.57408716e+01 6.62428895e-05 -5.17964985e-06
 1.57618542e+01 6.61301368e-05 -5.20728563e-06
 1.57828384e+01 6.60175913e-05 -5.23385419e-06
 1.58038241e+01 6.59045082e-05 -5.25933197e-06
 1.58248139e+01 6.57918685e-05 -5.28530338e-06
 1.58458079e+01 6.56787353e-05 -5.31184422e-06
 1.58668035e+01 6.55657087e-05 -5.34397750e-06
 1.58878005e+01 6.54523662e-05 -5.37890923e-06
 1.59088004e+01 6.53377047e-05 -5.41144283e-06
 1.59298018e+01 6.52229474e-05 -5.44163161e-06
 1.59508048e+01 6.51085953e-05 -5.46958493e-06
 1.59718092e+01 6.49938537e-05 -5.49357864e-06
 1.59928166e+01 6.48793698e-05 -5.51364055e-06
 1.60138268e+01 6.47645954e-05 -5.53098402e-06
 1.60348424e+01 6.46520071e-05 -5.55602894e-06
 1.60558636e+01 6.45396496e-05 -5.58204682e-06
 1.60768902e+01 6.44276525e-05 -5.60354425e-06
 1.60979210e+01 6.43161755e-05 -5.61916538e-06
 1.61189559e+01 6.42055465e-05 -5.62897351e-06
 1.61399950e+01 6.40948330e-05 -5.64310202e-06
 1.61610356e+01 6.39840201e-05 -5.64825029e-06
 1.61820778e+01 6.38740696e-05 -5.64375620e-06
 1.62031215e+01 6.37652569e-05 -5.62963576e-06
 1.62241666e+01 6.36578743e-05 -5.61336120e-06
 1.62452107e+01 6.35497781e-05 -5.57964397e-06
 1.62662549e+01 6.34423460e-05 -5.53437542e-06
 1.62872995e+01 6.33343258e-05 -5.48552861e-06
 1.63083416e+01 6.32259475e-05 -5.43233047e-06
 1.63293852e+01 6.31180176e-05 -5.37059041e-06
 1.63504342e+01 6.30103961e-05 -5.30140399e-06
 1.63714900e+01 6.29041351e-05 -5.22481978e-06
 1.63925499e+01 6.27994252e-05 -5.14065854e-06
 1.64136138e+01 6.26958739e-05 -5.05158499e-06
 1.64346819e+01 6.25939385e-05 -4.95204371e-06
 1.64557540e+01 6.24936685e-05 -4.84717876e-06
 1.64768276e+01 6.23950655e-05 -4.74300760e-06
 1.64979015e+01 6.22985588e-05 -4.63420035e-06
 1.65189755e+01 6.22041010e-05 -4.51711654e-06
 1.65400497e+01 6.21122655e-05 -4.39190226e-06
 1.65611255e+01 6.20206718e-05 -4.27578870e-06
 1.65822067e+01 6.19273708e-05 -4.17360726e-06
 1.66032893e+01 6.18358101e-05 -4.07085785e-06
 1.66243748e+01 6.17451586e-05 -3.97223367e-06
 1.66454631e+01 6.16554335e-05 -3.87867696e-06
 1.66665568e+01 6.15675136e-05 -3.78323097e-06
 1.66876559e+01 6.14809601e-05 -3.69343155e-06
 1.67087615e+01 6.13969277e-05 -3.61499429e-06
 1.67298673e+01 6.13147140e-05 -3.54223269e-06
 1.67509759e+01 6.12346771e-05 -3.47570682e-06
 1.67720847e+01 6.11559218e-05 -3.41423457e-06
 1.67931937e+01 6.10790573e-05 -3.36400585e-06
 1.68143041e+01 6.10037835e-05 -3.31524390e-06
 1.68354173e+01 6.09300565e-05 -3.27288124e-06
 1.68565307e+01 6.08575611e-05 -3.22959885e-06
 1.68776443e+01 6.07862055e-05 -3.18475921e-06
 1.68987579e+01 6.07152404e-05 -3.14763613e-06
 1.69198718e+01 6.06443695e-05 -3.11306919e-06
 1.69409859e+01 6.05747952e-05 -3.08180728e-06
 1.69621013e+01 6.05067870e-05 -3.05464581e-06
 1.69832156e+01 6.04395765e-05 -3.03445652e-06
 1.70043313e+01 6.03728049e-05 -3.01614715e-06
 1.70254472e+01 6.03076732e-05 -3.00482243e-06
 1.70465633e+01 6.02438811e-05 -2.99538033e-06
 1.70676782e+01 6.01804208e-05 -2.99019061e-06
 1.70887906e+01 6.01186521e-05 -2.98101928e-06
 1.71099006e+01 6.00577718e-05 -2.97420767e-06
 1.71310068e+01 5.99963342e-05 -2.97104481e-06
 1.71521092e+01 5.99348171e-05 -2.96840975e-06
 1.71732104e+01 5.98724285e-05 -2.96415753e-06
 1.71943106e+01 5.98094804e-05 -2.96256029e-06
 1.72154095e+01 5.97464662e-05 -2.96481996e-06
 1.72365099e+01 5.96827799e-05 -2.96813351e-06
 1.72576131e+01 5.96176709e-05 -2.97425723e-06
 1.72787163e+01 5.95529748e-05 -2.97759877e-06
 1.72998198e+01 5.94885977e-05 -2.98168482e-06
 1.73209234e+01 5.94242156e-05 -2.98725283e-06
 1.73420259e+01 5.93607838e-05 -2.98920807e-06
 1.73631271e+01 5.92981577e-05 -2.99338419e-06
 1.73842285e+01 5.92368449e-05 -3.00623319e-06
 1.74053300e+01 5.91760132e-05 -3.01607306e-06
 1.74264278e+01 5.91141773e-05 -3.02258486e-06
 1.74475217e+01 5.90516077e-05 -3.02300517e-06
 1.74686145e+01 5.89886130e-05 -3.02398956e-06
 1.74897049e+01 5.89259075e-05 -3.02299430e-06
 1.75107928e+01 5.88633347e-05 -3.00919386e-06
 1.75318783e+01 5.88018578e-05 -2.98959503e-06
 1.75529626e+01 5.87415667e-05 -2.96919422e-06
 1.75740483e+01 5.86818873e-05 -2.94029430e-06
 1.75951355e+01 5.86238085e-05 -2.90820683e-06
 1.76162229e+01 5.85668221e-05 -2.87206494e-06
 1.76373077e+01 5.85107813e-05 -2.83785844e-06
 1.76583822e+01 5.84562386e-05 -2.80616942e-06
 1.76794542e+01 5.84028643e-05 -2.76654588e-06
 1.77005211e+01 5.83498016e-05 -2.72725975e-06
 1.77215829e+01 5.82974605e-05 -2.68339281e-06
 1.77426383e+01 5.82460330e-05 -2.63140991e-06
 1.77636874e+01 5.81950904e-05 -2.57675109e-06
 1.77847303e+01 5.81441882e-05 -2.51934780e-06
 1.78057706e+01 5.80948473e-05 -2.46042568e-06
 1.78268072e+01 5.80462102e-05 -2.40027269e-06
 1.78478413e+01 5.79976568e-05 -2.34439935e-06
 1.78688741e+01 5.79496559e-05 -2.29288339e-06
 1.78899032e+01 5.79017842e-05 -2.24167412e-06
 1.79109285e+01 5.78536422e-05 -2.19726366e-06
 1.79319539e+01 5.78040024e-05 -2.16081317e-06
 1.79529768e+01 5.77552893e-05 -2.12178689e-06
 1.79739947e+01 5.77064284e-05 -2.08476376e-06
 1.79950074e+01 5.76584680e-05 -2.05008724e-06
 1.80160177e+01 5.76111899e-05 -2.01800398e-06
 1.80370243e+01 5.75653106e-05 -1.98420753e-06
 1.80580283e+01 5.75206086e-05 -1.95479776e-06
 1.80790285e+01 5.74764494e-05 -1.92818526e-06
 1.81000276e+01 5.74321946e-05 -1.90233497e-06
 1.81210241e+01 5.73882685e-05 -1.87890005e-06
 1.81420181e+01 5.73451300e-05 -1.85388763e-06
 1.81630123e+01 5.73025787e-05 -1.83067438e-06
 1.81840066e+01 5.72602456e-05 -1.80845340e-06
 1.82050010e+01 5.72194110e-05 -1.78908440e-06
 1.82259943e+01 5.71793753e-05 -1.77051348e-06
 1.82469850e+01 5.71392388e-05 -1.75874652e-06
 1.82679732e+01 5.70989587e-05 -1.75105357e-06
 1.82889576e+01 5.70602246e-05 -1.75207414e-06
 1.83099369e+01 5.70219572e-05 -1.75833753e-06
 1.83309085e+01 5.69838552e-05 -1.76679096e-06
 1.83518775e+01 5.69451682e-05 -1.77476326e-06
 1.83728441e+01 5.69069282e-05 -1.78064342e-06
 1.83938081e+01 5.68688440e-05 -1.78601030e-06
 1.84147722e+01 5.68302126e-05 -1.78927450e-06
 1.84357364e+01 5.67921190e-05 -1.80043726e-06
 1.84567008e+01 5.67543369e-05 -1.81813134e-06
 1.84776626e+01 5.67170448e-05 -1.83366542e-06
 1.84986232e+01 5.66799864e-05 -1.85541826e-06
 1.85195814e+01 5.66430440e-05 -1.87656189e-06
 1.85405357e+01 5.66065469e-05 -1.89179040e-06
 1.85614887e+01 5.65701694e-05 -1.90599792e-06
 1.85824405e+01 5.65329992e-05 -1.91633616e-06
 1.86033924e+01 5.64942016e-05 -1.92961732e-06
 1.86243431e+01 5.64554615e-05 -1.93946345e-06
 1.86452900e+01 5.64164649e-05 -1.94005110e-06
 1.86662331e+01 5.63765064e-05 -1.92839380e-06
 1.86871748e+01 5.63348407e-05 -1.90463354e-06
 1.87081167e+01 5.62938364e-05 -1.88649085e-06
 1.87290639e+01 5.62550440e-05 -1.88204017e-06
 1.87500112e+01 5.62165286e-05 -1.86914149e-06
 1.87709600e+01 5.61784900e-05 -1.85935340e-06
 1.87919101e+01 5.61411590e-05 -1.85152323e-06
 1.88128603e+01 5.61038500e-05 -1.83701456e-06
 1.88338118e+01 5.60663930e-05 -1.82851258e-06
 1.88547633e+01 5.60291767e-05 -1.82261620e-06
 1.88757136e+01 5.59917973e-05 -1.81639095e-06
 1.88966627e+01 5.59549069e-05 -1.80535801e-06
 1.89176106e+01 5.59184536e-05 -1.79599597e-06
 1.89385547e+01 5.58815175e-05 -1.79492967e-06
 1.89594976e+01 5.58445053e-05 -1.79183139e-06
 1.89804393e+01 5.58075500e-05 -1.79135581e-06
 1.90013759e+01 5.57698861e-05 -1.79552537e-06
 1.90223126e+01 5.57307461e-05 -1.80150236e-06
 1.90432506e+01 5.56916252e-05 -1.81616230e-06
 1.90641889e+01 5.56526977e-05 -1.83271015e-06
 1.90851258e+01 5.56128609e-05 -1.85142009e-06
 1.91060616e+01 5.55718941e-05 -1.86973189e-06
 1.91269948e+01 5.55312844e-05 -1.88579463e-06
 1.91479257e+01 5.54903534e-05 -1.90288655e-06
 1.91688527e+01 5.54490732e-05 -1.91958414e-06
 1.91897784e+01 5.54069483e-05 -1.93386501e-06
 1.92107030e+01 5.53641711e-05 -1.95187894e-06
 1.92316251e+01 5.53194391e-05 -1.96406093e-06
 1.92525446e+01 5.52731298e-05 -1.97908583e-06
 1.92734642e+01 5.52240433e-05 -2.01210322e-06
 1.92943827e+01 5.51739197e-05 -2.04665438e-06
 1.93152987e+01 5.51238102e-05 -2.08155947e-06
 1.93362121e+01 5.50736861e-05 -2.12009225e-06
 1.93571256e+01 5.50226809e-05 -2.16168208e-06
 1.93780379e+01 5.49720816e-05 -2.20226211e-06
 1.93989504e+01 5.49225352e-05 -2.24674072e-06
 1.94198602e+01 5.48727808e-05 -2.28884389e-06
 1.94407677e+01 5.48228265e-05 -2.33031825e-06
 1.94616726e+01 5.47729353e-05 -2.37386507e-06
 1.94825725e+01 5.47228842e-05 -2.41151066e-06
 1.95034672e+01 5.46728307e-05 -2.44585950e-06
 1.95243568e+01 5.46223258e-05 -2.48313517e-06
 1.95452453e+01 5.45710062e-05 -2.51861870e-06
 1.95661314e+01 5.45195118e-05 -2.55895334e-06
 1.95870176e+01 5.44678717e-05 -2.60053488e-06
 1.96079039e+01 5.44161874e-05 -2.64779665e-06
 1.96287877e+01 5.43649801e-05 -2.69189161e-06
 1.96496691e+01 5.43140408e-05 -2.72729741e-06
 1.96705454e+01 5.42624537e-05 -2.76271443e-06
 1.96914179e+01 5.42105762e-05 -2.79514281e-06
 1.97122892e+01 5.41586626e-05 -2.81990219e-06
 1.97331593e+01 5.41065232e-05 -2.83902429e-06
 1.97540270e+01 5.40539961e-05 -2.85822428e-06
 1.97748923e+01 5.40011073e-05 -2.87790981e-06
 1.97957526e+01 5.39474038e-05 -2.89236350e-06
 1.98166104e+01 5.38931354e-05 -2.89510588e-06
 1.98374656e+01 5.38389941e-05 -2.89513543e-06
 1.98583183e+01 5.37847884e-05 -2.88505230e-06
 1.98791712e+01 5.37298880e-05 -2.86550038e-06
 1.99000217e+01 5.36749573e-05 -2.84048493e-06
 1.99208723e+01 5.36193514e-05 -2.81594417e-06
 1.99417230e+01 5.35626610e-05 -2.78578206e-06
 1.99625725e+01 5.35061850e-05 -2.74518038e-06
 1.99834197e+01 5.34507764e-05 -2.69895637e-06
 2.00042656e+01 5.33961937e-05 -2.64869664e-06
 2.00251090e+01 5.33428928e-05 -2.58955749e-06
 2.00459500e+01 5.32913433e-05 -2.52856900e-06
 2.00667899e+01 5.32420034e-05 -2.47629061e-06
 2.00876258e+01 5.31923595e-05 -2.42627285e-06
 2.01084580e+01 5.31435069e-05 -2.37899033e-06
 2.01292890e+01 5.30954524e-05 -2.32741602e-06
 2.01501187e+01 5.30477828e-05 -2.27910616e-06
 2.01709473e+01 5.29998343e-05 -2.22963091e-06
 2.01917759e+01 5.29522161e-05 -2.17803089e-06
 2.02126045e+01 5.29047566e-05 -2.12994319e-06
 2.02334334e+01 5.28579391e-05 -2.08486531e-06
 2.02542598e+01 5.28117785e-05 -2.04373633e-06
 2.02750837e+01 5.27656309e-05 -2.00326338e-06
 2.02959053e+01 5.27203689e-05 -1.96589845e-06
 2.03167243e+01 5.26755384e-05 -1.93579253e-06
 2.03375357e+01 5.26306611e-05 -1.91186004e-06
 2.03583444e+01 5.25857430e-05 -1.89039540e-06
 2.03791533e+01 5.25416471e-05 -1.87491130e-06
 2.03999624e+01 5.24984107e-05 -1.86330426e-06
 2.04207702e+01 5.24547425e-05 -1.85956487e-06
 2.04415795e+01 5.24110936e-05 -1.86033758e-06
 2.04623889e+01 5.23680876e-05 -1.85845804e-06
 2.04831971e+01 5.23258815e-05 -1.85873407e-06
 2.05040041e+01 5.22838075e-05 -1.85703171e-06
 2.05248100e+01 5.22418402e-05 -1.85575132e-06
 2.05456173e+01 5.22004304e-05 -1.85567781e-06
 2.05664247e+01 5.21595463e-05 -1.85992476e-06
 2.05872335e+01 5.21188447e-05 -1.87221155e-06
 2.06080397e+01 5.20772668e-05 -1.89019133e-06
 2.06288447e+01 5.20360360e-05 -1.91349725e-06
 2.06496471e+01 5.19947422e-05 -1.93824548e-06
 2.06704469e+01 5.19526582e-05 -1.96001440e-06
 2.06912456e+01 5.19113965e-05 -1.97266199e-06
 2.07120430e+01 5.18700784e-05 -1.98617277e-06
 2.07328393e+01 5.18303639e-05 -2.00560673e-06
 2.07536358e+01 5.17901088e-05 -2.02721742e-06
 2.07744311e+01 5.17484916e-05 -2.05137778e-06
 2.07952252e+01 5.17070258e-05 -2.06985698e-06
 2.08160166e+01 5.16662429e-05 -2.08504285e-06
 2.08368055e+01 5.16262917e-05 -2.09779837e-06
 2.08575943e+01 5.15862477e-05 -2.11263546e-06
 2.08783807e+01 5.15456243e-05 -2.12188448e-06
 2.08991646e+01 5.15054665e-05 -2.12646189e-06
 2.09199459e+01 5.14646617e-05 -2.13114042e-06
 2.09407233e+01 5.14230215e-05 -2.13414394e-06
 2.09614970e+01 5.13825736e-05 -2.13417152e-06
 2.09822656e+01 5.13424321e-05 -2.13296896e-06
 2.10030290e+01 5.13020857e-05 -2.13454267e-06
 2.10237887e+01 5.12616097e-05 -2.12528629e-06
 2.10445471e+01 5.12207538e-05 -2.11060518e-06
 2.10653030e+01 5.11809794e-05 -2.09441710e-06
 2.10860577e+01 5.11399897e-05 -2.07780018e-06
 2.11068112e+01 5.10989203e-05 -2.05497828e-06
 2.11275634e+01 5.10577666e-05 -2.03148788e-06
 2.11483143e+01 5.10173809e-05 -2.01081155e-06
 2.11690641e+01 5.09775027e-05 -1.98900061e-06
 2.11898100e+01 5.09380761e-05 -1.95851263e-06
 2.12105522e+01 5.08981875e-05 -1.93429356e-06
 2.12312907e+01 5.08584796e-05 -1.91310039e-06
 2.12520267e+01 5.08174459e-05 -1.89126260e-06
 2.12727602e+01 5.07757000e-05 -1.87205017e-06
 2.12934899e+01 5.07329089e-05 -1.85443672e-06
 2.13142171e+01 5.06900555e-05 -1.83254044e-06
 2.13349416e+01 5.06470859e-05 -1.81333093e-06
 2.13556636e+01 5.06044239e-05 -1.79148182e-06
 2.13763817e+01 5.05623906e-05 -1.77297034e-06
 2.13970986e+01 5.05234751e-05 -1.76716060e-06
 2.14178131e+01 5.04852485e-05 -1.76623689e-06
 2.14385238e+01 5.04466406e-05 -1.76711046e-06
 2.14592307e+01 5.04080686e-05 -1.77003523e-06
 2.14799325e+01 5.03707399e-05 -1.77619852e-06
 2.15006279e+01 5.03324399e-05 -1.78634741e-06
 2.15213182e+01 5.02943851e-05 -1.79054892e-06
 2.15420060e+01 5.02563158e-05 -1.79195224e-06
 2.15626898e+01 5.02183459e-05 -1.79338516e-06
 2.15833698e+01 5.01806697e-05 -1.79486857e-06
 2.16040446e+01 5.01422028e-05 -1.79568508e-06
 2.16247156e+01 5.01034763e-05 -1.79328307e-06
 2.16453802e+01 5.00657322e-05 -1.78962430e-06
 2.16660397e+01 5.00288172e-05 -1.78674862e-06
 2.16866954e+01 4.99924763e-05 -1.78597940e-06
 2.17073461e+01 4.99567987e-05 -1.78445624e-06
 2.17279917e+01 4.99215210e-05 -1.79048134e-06
 2.17486323e+01 4.98859663e-05 -1.79229347e-06
 2.17692676e+01 4.98503081e-05 -1.78650554e-06
 2.17898991e+01 4.98161286e-05 -1.77311911e-06
 2.18105254e+01 4.97829552e-05 -1.75606595e-06
 2.18311465e+01 4.97497740e-05 -1.73781678e-06
 2.18517626e+01 4.97164835e-05 -1.71822018e-06
 2.18723749e+01 4.96840904e-05 -1.69675682e-06
 2.18929834e+01 4.96521542e-05 -1.67718626e-06
 2.19135870e+01 4.96207067e-05 -1.65997952e-06
 2.19341972e+01 4.95860449e-05 -1.66356582e-06
 2.19548036e+01 4.95507269e-05 -1.67140177e-06
 2.19754062e+01 4.95149398e-05 -1.67892356e-06
 2.19960051e+01 4.94788267e-05 -1.69062570e-06
 2.20166015e+01 4.94429402e-05 -1.69700304e-06
 2.20371952e+01 4.94083732e-05 -1.70438250e-06
 2.20577852e+01 4.93747683e-05 -1.71465044e-06
 2.20783726e+01 4.93414918e-05 -1.71883250e-06
 2.20989561e+01 4.93083398e-05 -1.71786619e-06
 2.21195384e+01 4.92750428e-05 -1.71226341e-06
 2.21401156e+01 4.92416368e-05 -1.69905326e-06
 2.21606890e+01 4.92078645e-05 -1.67954787e-06
 2.21812573e+01 4.91746555e-05 -1.65413952e-06
 2.22018206e+01 4.91417162e-05 -1.63300583e-06
 2.22223787e+01 4.91096640e-05 -1.60583218e-06
 2.22429329e+01 4.90779164e-05 -1.56951778e-06
 2.22634833e+01 4.90463791e-05 -1.53736171e-06
 2.22840285e+01 4.90157417e-05 -1.50304521e-06
 2.23045673e+01 4.89859475e-05 -1.46619046e-06
 2.23250996e+01 4.89572902e-05 -1.43027799e-06
 2.23456267e+01 4.89299728e-05 -1.39133340e-06
 2.23661488e+01 4.89029752e-05 -1.35457260e-06
 2.23866670e+01 4.88765123e-05 -1.31978380e-06
 2.24071814e+01 4.88498278e-05 -1.28714373e-06
 2.24276933e+01 4.88242977e-05 -1.25360208e-06
 2.24482028e+01 4.87989523e-05 -1.22099648e-06
 2.24687070e+01 4.87745833e-05 -1.18632759e-06
 2.24892060e+01 4.87504046e-05 -1.15534613e-06
 2.25096985e+01 4.87268619e-05 -1.12114532e-06
 2.25301872e+01 4.87040655e-05 -1.09268196e-06
 2.25506720e+01 4.86821474e-05 -1.06925170e-06
 2.25711530e+01 4.86603142e-05 -1.04147756e-06
 2.25916303e+01 4.86379595e-05 -1.01752279e-06
 2.26121037e+01 4.86154819e-05 -9.94201228e-07
 2.26325734e+01 4.85938653e-05 -9.66840595e-07
 2.26530406e+01 4.85723652e-05 -9.40941434e-07
 2.26735053e+01 4.85515039e-05 -9.14980176e-07
 2.26939674e+01 4.85316802e-05 -8.89328312e-07
 2.27144269e+01 4.85132621e-05 -8.67868030e-07
 2.27348826e+01 4.84953480e-05 -8.49462201e-07
 2.27553357e+01 4.84779809e-05 -8.32580756e-07
 2.27757850e+01 4.84609561e-05 -8.19931156e-07
 2.27962317e+01 4.84441813e-05 -7.95980125e-07
 2.28166745e+01 4.84283068e-05 -7.72198562e-07
 2.28371149e+01 4.84129054e-05 -7.41151371e-07
 2.28575527e+01 4.83983395e-05 -7.13010069e-07
 2.28779880e+01 4.83849911e-05 -6.95713959e-07
 2.28984195e+01 4.83717887e-05 -6.78595047e-07
 2.29188483e+01 4.83586750e-05 -6.57475960e-07
 2.29392731e+01 4.83458538e-05 -6.31137525e-07
 2.29596928e+01 4.83341826e-05 -6.04521263e-07
 2.29800877e+01 4.83238192e-05 -5.83064240e-07
 2.30004786e+01 4.83135987e-05 -5.59400933e-07
 2.30208644e+01 4.83038735e-05 -5.43201840e-07
